jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Akita,2017,2C5,,,,,,
Akita,2017,2C6,,,,,,
Akita,2017,2C7,,,,,,
Akita,2017,2D,,,,,,
Akita,2017,2D1,,,,,,
Akita,2017,2D2,,,,,,
Akita,2017,2D3,,,,,,
Akita,2017,2D4,,,,,,
Akita,2017,2E,,,,,,
Akita,2017,2E1,,,,,,
Akita,2017,2E2,,,,,,
Akita,2017,2E3,,,,,,
Akita,2017,2E4,,,,,,
Akita,2017,2E5,,,,,,
Akita,2017,2F,,,,,,
Akita,2017,2F1,,,,,,
Akita,2017,2F2,,,,,,
Akita,2017,2F3,,,,,,
Akita,2017,2F4,,,,,,
Akita,2017,2F5,,,,,,
Akita,2017,2F6,,,,,,
Akita,2017,2G,,,,,,
Akita,2017,2G1,,,,,,
Akita,2017,2G2,,,,,,
Akita,2017,2G3,,,,,,
Akita,2017,2G4,,,,,,
Akita,2017,2H,,,,,,
Akita,2017,2H1,,,,,,
Akita,2017,2H2,,,,,,
Akita,2017,2H3,,,,,,
Akita,2017,3A,,,,,,
Akita,2017,3A1,,,,,,
Akita,2017,3A2,,,,,,
Akita,2017,3B,,,,,,
Akita,2017,3B1,,,,,,
Akita,2017,3B1A,,,,,,
Akita,2017,3B1B,,,,,,
Akita,2017,3B2,,,,,,
Akita,2017,3B2A,,,,,,
Akita,2017,3B2B,,,,,,
Akita,2017,3B3,,,,,,
Akita,2017,3B3A,,,,,,
Akita,2017,3B3B,,,,,,
Akita,2017,3B4,,,,,,
Akita,2017,3B4A,,,,,,
Akita,2017,3B4B,,,,,,
Akita,2017,3B5,,,,,,
Akita,2017,3B5A,,,,,,
Akita,2017,3B5B,,,,,,
Akita,2017,3B6,,,,,,
Akita,2017,3B6A,,,,,,
Akita,2017,3B6B,,,,,,
Akita,2017,3B6B1,,,,,,
Akita,2017,3B6B2,,,,,,
Akita,2017,3B6B3,,,,,,
Akita,2017,3B6B4,,,,,,
Akita,2017,3B6B5,,,,,,
Akita,2017,3C,,,,,,
Akita,2017,3C1,,,,,,
Akita,2017,3C2,,,,,,
Akita,2017,3C3,,,,,,
Akita,2017,3C4,,,,,,
Akita,2017,3C5,,,,,,
Akita,2017,3C6,,,,,,
Akita,2017,3C7,,,,,,
Akita,2017,3C8,,,,,,
Akita,2017,3D,,,,,,
Akita,2017,3D1,,,,,,
Akita,2017,3D2,,,,,,
Akita,2017,4A,,,,,,
Akita,2017,4A1,,,,,,
Akita,2017,4A2,,,,,,
Akita,2017,4A3,,,,,,
Akita,2017,4B,,,,,,
Akita,2017,4C,,,,,,
Akita,2017,4C1,,,,,,
Akita,2017,4C2,,,,,,
Akita,2017,4D,,,,,,
Akita,2017,4D1,,,,,,
Akita,2017,4D2,,,,,,
Akita,2017,4E,,,,,,
Akita,2017,5A,,,,,,
Akita,2017,5A1,,,,,,
Akita,2017,5A2,,,,,,
Akita,2018,0,,,,,,
Akita,2018,1,,,,,,
Akita,2018,2,,,,,,
Akita,2018,3,,,,,,
Akita,2018,4,,,,,,
Akita,2018,5,,,,,,
Akita,2018,1A,Coal,,,,,
Akita,2018,1A,Natural gas,,,,,
Akita,2018,1A,Oil,,,,,
Akita,2018,1A1,Coal,,,,,
Akita,2018,1A1,Natural gas,,,,,
Akita,2018,1A1,Oil,,,,,
Akita,2018,1A1A,Coal,,,,,
Akita,2018,1A1A,Natural gas,,,,,
Akita,2018,1A1A,Oil,,,,,
Akita,2018,1A1A1,Coal,,,,,
Akita,2018,1A1A1,Natural gas,,,,,
Akita,2018,1A1A1,Oil,,,,,
Akita,2018,1A1A2,Coal,,,,,
Akita,2018,1A1A2,Natural gas,,,,,
Akita,2018,1A1A2,Oil,,,,,
Akita,2018,1A1A3,Coal,,,,,
Akita,2018,1A1A3,Natural gas,,,,,
Akita,2018,1A1A3,Oil,,,,,
Akita,2018,1A1B,Coal,,,,,
Akita,2018,1A1B,Natural gas,,,,,
Akita,2018,1A1B,Oil,,,,,
Akita,2018,1A1C,Coal,,,,,
Akita,2018,1A1C,Natural gas,,,,,
Akita,2018,1A1C,Oil,,,,,
Akita,2018,1A2,Coal,,,,,
Akita,2018,1A2,Natural gas,,,,,
Akita,2018,1A2,Oil,,,,,
Akita,2018,1A2A,Coal,,,,,
Akita,2018,1A2A,Natural gas,,,,,
Akita,2018,1A2A,Oil,,,,,
Akita,2018,1A2B,Coal,,,,,
Akita,2018,1A2B,Natural gas,,,,,
Akita,2018,1A2B,Oil,,,,,
Akita,2018,1A2C,Coal,,,,,
Akita,2018,1A2C,Natural gas,,,,,
Akita,2018,1A2C,Oil,,,,,
Akita,2018,1A2D,Coal,,,,,
Akita,2018,1A2D,Natural gas,,,,,
Akita,2018,1A2D,Oil,,,,,
Akita,2018,1A2E,Coal,,,,,
Akita,2018,1A2E,Natural gas,,,,,
Akita,2018,1A2E,Oil,,,,,
Akita,2018,1A2F,Coal,,,,,
Akita,2018,1A2F,Natural gas,,,,,
Akita,2018,1A2F,Oil,,,,,
Akita,2018,1A2G,Coal,,,,,
Akita,2018,1A2G,Natural gas,,,,,
Akita,2018,1A2G,Oil,,,,,
Akita,2018,1A2H,Coal,,,,,
Akita,2018,1A2H,Natural gas,,,,,
Akita,2018,1A2H,Oil,,,,,
Akita,2018,1A2I,Coal,,,,,
Akita,2018,1A2I,Natural gas,,,,,
Akita,2018,1A2I,Oil,,,,,
Akita,2018,1A2J,Coal,,,,,
Akita,2018,1A2J,Natural gas,,,,,
Akita,2018,1A2J,Oil,,,,,
Akita,2018,1A2K,Coal,,,,,
Akita,2018,1A2K,Natural gas,,,,,
Akita,2018,1A2K,Oil,,,,,
Akita,2018,1A2L,Coal,,,,,
Akita,2018,1A2L,Natural gas,,,,,
Akita,2018,1A2L,Oil,,,,,
Akita,2018,1A2M,Coal,,,,,
Akita,2018,1A2M,Natural gas,,,,,
Akita,2018,1A2M,Oil,,,,,
Akita,2018,1A3,Coal,,,,,
Akita,2018,1A3,Natural gas,,,,,
Akita,2018,1A3,Oil,,,,,
Akita,2018,1A3A,Coal,,,,,
Akita,2018,1A3A,Natural gas,,,,,
Akita,2018,1A3A,Oil,,,,,
Akita,2018,1A3A1,Coal,,,,,
Akita,2018,1A3A1,Natural gas,,,,,
Akita,2018,1A3A1,Oil,,,,,
Akita,2018,1A3A2,Coal,,,,,
Akita,2018,1A3A2,Natural gas,,,,,
Akita,2018,1A3A2,Oil,,,,,
Akita,2018,1A3B,Coal,,,,,
Akita,2018,1A3B,Natural gas,,,,,
Akita,2018,1A3B,Oil,,,,,
Akita,2018,1A3C,Coal,,,,,
Akita,2018,1A3C,Natural gas,,,,,
Akita,2018,1A3C,Oil,,,,,
Akita,2018,1A3D,Coal,,,,,
Akita,2018,1A3D,Natural gas,,,,,
Akita,2018,1A3D,Oil,,,,,
Akita,2018,1A3D1,Coal,,,,,
Akita,2018,1A3D1,Natural gas,,,,,
Akita,2018,1A3D1,Oil,,,,,
Akita,2018,1A3D2,Coal,,,,,
Akita,2018,1A3D2,Natural gas,,,,,
Akita,2018,1A3D2,Oil,,,,,
Akita,2018,1A3E,Coal,,,,,
Akita,2018,1A3E,Natural gas,,,,,
Akita,2018,1A3E,Oil,,,,,
Akita,2018,1A3E1,Coal,,,,,
Akita,2018,1A3E1,Natural gas,,,,,
Akita,2018,1A3E1,Oil,,,,,
Akita,2018,1A4,Coal,,,,,
Akita,2018,1A4,Natural gas,,,,,
Akita,2018,1A4,Oil,,,,,
Akita,2018,1A4A,Coal,,,,,
Akita,2018,1A4A,Natural gas,,,,,
Akita,2018,1A4A,Oil,,,,,
Akita,2018,1A4B,Coal,,,,,
Akita,2018,1A4B,Natural gas,,,,,
Akita,2018,1A4B,Oil,,,,,
Akita,2018,1A4C,Coal,,,,,
Akita,2018,1A4C,Natural gas,,,,,
Akita,2018,1A4C,Oil,,,,,
Akita,2018,1A4C1,Coal,,,,,
Akita,2018,1A4C1,Natural gas,,,,,
Akita,2018,1A4C1,Oil,,,,,
Akita,2018,1A4C2,Coal,,,,,
Akita,2018,1A4C2,Natural gas,,,,,
Akita,2018,1A4C2,Oil,,,,,
Akita,2018,1A4C3,Coal,,,,,
Akita,2018,1A4C3,Natural gas,,,,,
Akita,2018,1A4C3,Oil,,,,,
Akita,2018,1A5,Coal,,,,,
Akita,2018,1A5,Natural gas,,,,,
Akita,2018,1A5,Oil,,,,,
Akita,2018,1A5A,Coal,,,,,
Akita,2018,1A5A,Natural gas,,,,,
Akita,2018,1A5A,Oil,,,,,
Akita,2018,1A5B,Coal,,,,,
Akita,2018,1A5B,Natural gas,,,,,
Akita,2018,1A5B,Oil,,,,,
Akita,2018,1A5C,Coal,,,,,
Akita,2018,1A5C,Natural gas,,,,,
Akita,2018,1A5C,Oil,,,,,
Akita,2018,1B,,,,,,
Akita,2018,1B1,,,,,,
Akita,2018,1B1A,,,,,,
Akita,2018,1B1A1,,,,,,
Akita,2018,1B1A11,,,,,,
Akita,2018,1B1A12,,,,,,
Akita,2018,1B1A13,,,,,,
Akita,2018,1B1A14,,,,,,
Akita,2018,1B1A2,,,,,,
Akita,2018,1B1A21,,,,,,
Akita,2018,1B1A22,,,,,,
Akita,2018,1B1B,,,,,,
Akita,2018,1B2,,,,,,
Akita,2018,1B2A,,,,,,
Akita,2018,1B2A1,,,,,,
Akita,2018,1B2A2,,,,,,
Akita,2018,1B2A3,,,,,,
Akita,2018,1B2A31,,,,,,
Akita,2018,1B2A32,,,,,,
Akita,2018,1B2A33,,,,,,
Akita,2018,1B2A34,,,,,,
Akita,2018,1B2A35,,,,,,
Akita,2018,1B2A36,,,,,,
Akita,2018,1B2B,,,,,,
Akita,2018,1B2B1,,,,,,
Akita,2018,1B2B2,,,,,,
Akita,2018,1B2B3,,,,,,
Akita,2018,1B2B31,,,,,,
Akita,2018,1B2B32,,,,,,
Akita,2018,1B2B33,,,,,,
Akita,2018,1B2B34,,,,,,
Akita,2018,1B2B35,,,,,,
Akita,2018,1B2B36,,,,,,
Akita,2018,1B3,,,,,,
Akita,2018,1C,,,,,,
Akita,2018,1C1,,,,,,
Akita,2018,1C1A,,,,,,
Akita,2018,1C1B,,,,,,
Akita,2018,1C1C,,,,,,
Akita,2018,1C2,,,,,,
Akita,2018,1C2A,,,,,,
Akita,2018,1C2B,,,,,,
Akita,2018,1C3,,,,,,
Akita,2018,2A,,,,,,
Akita,2018,2A1,,,,,,
Akita,2018,2A2,,,,,,
Akita,2018,2A3,,,,,,
Akita,2018,2A4,,,,,,
Akita,2018,2A4A,,,,,,
Akita,2018,2A4B,,,,,,
Akita,2018,2A4C,,,,,,
Akita,2018,2A4D,,,,,,
Akita,2018,2B,,,,,,
Akita,2018,2B1,,,,,,
Akita,2018,2B10,,,,,,
Akita,2018,2B2,,,,,,
Akita,2018,2B3,,,,,,
Akita,2018,2B4,,,,,,
Akita,2018,2B5,,,,,,
Akita,2018,2B6,,,,,,
Akita,2018,2B7,,,,,,
Akita,2018,2B8,,,,,,
Akita,2018,2B8A,,,,,,
Akita,2018,2B8B,,,,,,
Akita,2018,2B8C,,,,,,
Akita,2018,2B8D,,,,,,
Akita,2018,2B8E,,,,,,
Akita,2018,2B8F,,,,,,
Akita,2018,2B9,,,,,,
Akita,2018,2B9A,,,,,,
Akita,2018,2B9B,,,,,,
Akita,2018,2C,,,,,,
Akita,2018,2C1,,,,,,
Akita,2018,2C2,,,,,,
Akita,2018,2C3,,,,,,
Akita,2018,2C4,,,,,,
Akita,2018,2C5,,,,,,
Akita,2018,2C6,,,,,,
Akita,2018,2C7,,,,,,
Akita,2018,2D,,,,,,
Akita,2018,2D1,,,,,,
Akita,2018,2D2,,,,,,
Akita,2018,2D3,,,,,,
Akita,2018,2D4,,,,,,
Akita,2018,2E,,,,,,
Akita,2018,2E1,,,,,,
Akita,2018,2E2,,,,,,
Akita,2018,2E3,,,,,,
Akita,2018,2E4,,,,,,
Akita,2018,2E5,,,,,,
Akita,2018,2F,,,,,,
Akita,2018,2F1,,,,,,
Akita,2018,2F2,,,,,,
Akita,2018,2F3,,,,,,
Akita,2018,2F4,,,,,,
Akita,2018,2F5,,,,,,
Akita,2018,2F6,,,,,,
Akita,2018,2G,,,,,,
Akita,2018,2G1,,,,,,
Akita,2018,2G2,,,,,,
Akita,2018,2G3,,,,,,
Akita,2018,2G4,,,,,,
Akita,2018,2H,,,,,,
Akita,2018,2H1,,,,,,
Akita,2018,2H2,,,,,,
Akita,2018,2H3,,,,,,
Akita,2018,3A,,,,,,
Akita,2018,3A1,,,,,,
Akita,2018,3A2,,,,,,
Akita,2018,3B,,,,,,
Akita,2018,3B1,,,,,,
Akita,2018,3B1A,,,,,,
Akita,2018,3B1B,,,,,,
Akita,2018,3B2,,,,,,
Akita,2018,3B2A,,,,,,
Akita,2018,3B2B,,,,,,
Akita,2018,3B3,,,,,,
Akita,2018,3B3A,,,,,,
Akita,2018,3B3B,,,,,,
Akita,2018,3B4,,,,,,
Akita,2018,3B4A,,,,,,
Akita,2018,3B4B,,,,,,
Akita,2018,3B5,,,,,,
Akita,2018,3B5A,,,,,,
Akita,2018,3B5B,,,,,,
Akita,2018,3B6,,,,,,
Akita,2018,3B6A,,,,,,
Akita,2018,3B6B,,,,,,
Akita,2018,3B6B1,,,,,,
Akita,2018,3B6B2,,,,,,
Akita,2018,3B6B3,,,,,,
Akita,2018,3B6B4,,,,,,
Akita,2018,3B6B5,,,,,,
Akita,2018,3C,,,,,,
Akita,2018,3C1,,,,,,
Akita,2018,3C2,,,,,,
Akita,2018,3C3,,,,,,
Akita,2018,3C4,,,,,,
Akita,2018,3C5,,,,,,
Akita,2018,3C6,,,,,,
Akita,2018,3C7,,,,,,
Akita,2018,3C8,,,,,,
Akita,2018,3D,,,,,,
Akita,2018,3D1,,,,,,
Akita,2018,3D2,,,,,,
Akita,2018,4A,,,,,,
Akita,2018,4A1,,,,,,
Akita,2018,4A2,,,,,,
Akita,2018,4A3,,,,,,
Akita,2018,4B,,,,,,
Akita,2018,4C,,,,,,
Akita,2018,4C1,,,,,,
Akita,2018,4C2,,,,,,
Akita,2018,4D,,,,,,
Akita,2018,4D1,,,,,,
Akita,2018,4D2,,,,,,
Akita,2018,4E,,,,,,
Akita,2018,5A,,,,,,
Akita,2018,5A1,,,,,,
Akita,2018,5A2,,,,,,
Akita,2019,0,,,,,,
Akita,2019,1,,,,,,
Akita,2019,2,,,,,,
Akita,2019,3,,,,,,
Akita,2019,4,,,,,,
Akita,2019,5,,,,,,
Akita,2019,1A,Coal,,,,,
Akita,2019,1A,Natural gas,,,,,
Akita,2019,1A,Oil,,,,,
Akita,2019,1A1,Coal,,,,,
Akita,2019,1A1,Natural gas,,,,,
Akita,2019,1A1,Oil,,,,,
Akita,2019,1A1A,Coal,,,,,
Akita,2019,1A1A,Natural gas,,,,,
Akita,2019,1A1A,Oil,,,,,
Akita,2019,1A1A1,Coal,,,,,
Akita,2019,1A1A1,Natural gas,,,,,
Akita,2019,1A1A1,Oil,,,,,
Akita,2019,1A1A2,Coal,,,,,
Akita,2019,1A1A2,Natural gas,,,,,
Akita,2019,1A1A2,Oil,,,,,
Akita,2019,1A1A3,Coal,,,,,
Akita,2019,1A1A3,Natural gas,,,,,
Akita,2019,1A1A3,Oil,,,,,
Akita,2019,1A1B,Coal,,,,,
Akita,2019,1A1B,Natural gas,,,,,
Akita,2019,1A1B,Oil,,,,,
Akita,2019,1A1C,Coal,,,,,
Akita,2019,1A1C,Natural gas,,,,,
Akita,2019,1A1C,Oil,,,,,
Akita,2019,1A2,Coal,,,,,
Akita,2019,1A2,Natural gas,,,,,
Akita,2019,1A2,Oil,,,,,
Akita,2019,1A2A,Coal,,,,,
Akita,2019,1A2A,Natural gas,,,,,
Akita,2019,1A2A,Oil,,,,,
Akita,2019,1A2B,Coal,,,,,
Akita,2019,1A2B,Natural gas,,,,,
Akita,2019,1A2B,Oil,,,,,
Akita,2019,1A2C,Coal,,,,,
Akita,2019,1A2C,Natural gas,,,,,
Akita,2019,1A2C,Oil,,,,,
Akita,2019,1A2D,Coal,,,,,
Akita,2019,1A2D,Natural gas,,,,,
Akita,2019,1A2D,Oil,,,,,
Akita,2019,1A2E,Coal,,,,,
Akita,2019,1A2E,Natural gas,,,,,
Akita,2019,1A2E,Oil,,,,,
Akita,2019,1A2F,Coal,,,,,
Akita,2019,1A2F,Natural gas,,,,,
Akita,2019,1A2F,Oil,,,,,
Akita,2019,1A2G,Coal,,,,,
Akita,2019,1A2G,Natural gas,,,,,
Akita,2019,1A2G,Oil,,,,,
Akita,2019,1A2H,Coal,,,,,
Akita,2019,1A2H,Natural gas,,,,,
Akita,2019,1A2H,Oil,,,,,
Akita,2019,1A2I,Coal,,,,,
Akita,2019,1A2I,Natural gas,,,,,
Akita,2019,1A2I,Oil,,,,,
Akita,2019,1A2J,Coal,,,,,
Akita,2019,1A2J,Natural gas,,,,,
Akita,2019,1A2J,Oil,,,,,
Akita,2019,1A2K,Coal,,,,,
Akita,2019,1A2K,Natural gas,,,,,
Akita,2019,1A2K,Oil,,,,,
Akita,2019,1A2L,Coal,,,,,
Akita,2019,1A2L,Natural gas,,,,,
Akita,2019,1A2L,Oil,,,,,
Akita,2019,1A2M,Coal,,,,,
Akita,2019,1A2M,Natural gas,,,,,
Akita,2019,1A2M,Oil,,,,,
Akita,2019,1A3,Coal,,,,,
Akita,2019,1A3,Natural gas,,,,,
Akita,2019,1A3,Oil,,,,,
Akita,2019,1A3A,Coal,,,,,
Akita,2019,1A3A,Natural gas,,,,,
Akita,2019,1A3A,Oil,,,,,
Akita,2019,1A3A1,Coal,,,,,
Akita,2019,1A3A1,Natural gas,,,,,
Akita,2019,1A3A1,Oil,,,,,
Akita,2019,1A3A2,Coal,,,,,
Akita,2019,1A3A2,Natural gas,,,,,
Akita,2019,1A3A2,Oil,,,,,
Akita,2019,1A3B,Coal,,,,,
Akita,2019,1A3B,Natural gas,,,,,
Akita,2019,1A3B,Oil,,,,,
Akita,2019,1A3C,Coal,,,,,
Akita,2019,1A3C,Natural gas,,,,,
Akita,2019,1A3C,Oil,,,,,
Akita,2019,1A3D,Coal,,,,,
Akita,2019,1A3D,Natural gas,,,,,
Akita,2019,1A3D,Oil,,,,,
Akita,2019,1A3D1,Coal,,,,,
Akita,2019,1A3D1,Natural gas,,,,,
Akita,2019,1A3D1,Oil,,,,,
Akita,2019,1A3D2,Coal,,,,,
Akita,2019,1A3D2,Natural gas,,,,,
Akita,2019,1A3D2,Oil,,,,,
Akita,2019,1A3E,Coal,,,,,
Akita,2019,1A3E,Natural gas,,,,,
Akita,2019,1A3E,Oil,,,,,
Akita,2019,1A3E1,Coal,,,,,
Akita,2019,1A3E1,Natural gas,,,,,
Akita,2019,1A3E1,Oil,,,,,
Akita,2019,1A4,Coal,,,,,
Akita,2019,1A4,Natural gas,,,,,
Akita,2019,1A4,Oil,,,,,
Akita,2019,1A4A,Coal,,,,,
Akita,2019,1A4A,Natural gas,,,,,
Akita,2019,1A4A,Oil,,,,,
Akita,2019,1A4B,Coal,,,,,
Akita,2019,1A4B,Natural gas,,,,,
Akita,2019,1A4B,Oil,,,,,
Akita,2019,1A4C,Coal,,,,,
Akita,2019,1A4C,Natural gas,,,,,
Akita,2019,1A4C,Oil,,,,,
Akita,2019,1A4C1,Coal,,,,,
Akita,2019,1A4C1,Natural gas,,,,,
Akita,2019,1A4C1,Oil,,,,,
Akita,2019,1A4C2,Coal,,,,,
Akita,2019,1A4C2,Natural gas,,,,,
Akita,2019,1A4C2,Oil,,,,,
Akita,2019,1A4C3,Coal,,,,,
Akita,2019,1A4C3,Natural gas,,,,,
Akita,2019,1A4C3,Oil,,,,,
Akita,2019,1A5,Coal,,,,,
Akita,2019,1A5,Natural gas,,,,,
Akita,2019,1A5,Oil,,,,,
Akita,2019,1A5A,Coal,,,,,
Akita,2019,1A5A,Natural gas,,,,,
Akita,2019,1A5A,Oil,,,,,
Akita,2019,1A5B,Coal,,,,,
Akita,2019,1A5B,Natural gas,,,,,
Akita,2019,1A5B,Oil,,,,,
Akita,2019,1A5C,Coal,,,,,
Akita,2019,1A5C,Natural gas,,,,,
Akita,2019,1A5C,Oil,,,,,
Akita,2019,1B,,,,,,
Akita,2019,1B1,,,,,,
Akita,2019,1B1A,,,,,,
Akita,2019,1B1A1,,,,,,
Akita,2019,1B1A11,,,,,,
Akita,2019,1B1A12,,,,,,
Akita,2019,1B1A13,,,,,,
Akita,2019,1B1A14,,,,,,
Akita,2019,1B1A2,,,,,,
Akita,2019,1B1A21,,,,,,
Akita,2019,1B1A22,,,,,,
Akita,2019,1B1B,,,,,,
Akita,2019,1B2,,,,,,
Akita,2019,1B2A,,,,,,
Akita,2019,1B2A1,,,,,,
Akita,2019,1B2A2,,,,,,
Akita,2019,1B2A3,,,,,,
Akita,2019,1B2A31,,,,,,
Akita,2019,1B2A32,,,,,,
Akita,2019,1B2A33,,,,,,
Akita,2019,1B2A34,,,,,,
Akita,2019,1B2A35,,,,,,
Akita,2019,1B2A36,,,,,,
Akita,2019,1B2B,,,,,,
Akita,2019,1B2B1,,,,,,
Akita,2019,1B2B2,,,,,,
Akita,2019,1B2B3,,,,,,
Akita,2019,1B2B31,,,,,,
Akita,2019,1B2B32,,,,,,
Akita,2019,1B2B33,,,,,,
Akita,2019,1B2B34,,,,,,
Akita,2019,1B2B35,,,,,,
Akita,2019,1B2B36,,,,,,
Akita,2019,1B3,,,,,,
Akita,2019,1C,,,,,,
Akita,2019,1C1,,,,,,
Akita,2019,1C1A,,,,,,
Akita,2019,1C1B,,,,,,
Akita,2019,1C1C,,,,,,
Akita,2019,1C2,,,,,,
Akita,2019,1C2A,,,,,,
Akita,2019,1C2B,,,,,,
Akita,2019,1C3,,,,,,
Akita,2019,2A,,,,,,
Akita,2019,2A1,,,,,,
Akita,2019,2A2,,,,,,
Akita,2019,2A3,,,,,,
Akita,2019,2A4,,,,,,
Akita,2019,2A4A,,,,,,
Akita,2019,2A4B,,,,,,
Akita,2019,2A4C,,,,,,
Akita,2019,2A4D,,,,,,
Akita,2019,2B,,,,,,
Akita,2019,2B1,,,,,,
Akita,2019,2B10,,,,,,
Akita,2019,2B2,,,,,,
Akita,2019,2B3,,,,,,
Akita,2019,2B4,,,,,,
Akita,2019,2B5,,,,,,
Akita,2019,2B6,,,,,,
Akita,2019,2B7,,,,,,
Akita,2019,2B8,,,,,,
Akita,2019,2B8A,,,,,,
Akita,2019,2B8B,,,,,,
Akita,2019,2B8C,,,,,,
Akita,2019,2B8D,,,,,,
Akita,2019,2B8E,,,,,,
Akita,2019,2B8F,,,,,,
Akita,2019,2B9,,,,,,
Akita,2019,2B9A,,,,,,
Akita,2019,2B9B,,,,,,
Akita,2019,2C,,,,,,
Akita,2019,2C1,,,,,,
Akita,2019,2C2,,,,,,
Akita,2019,2C3,,,,,,
Akita,2019,2C4,,,,,,
Akita,2019,2C5,,,,,,
Akita,2019,2C6,,,,,,
Akita,2019,2C7,,,,,,
Akita,2019,2D,,,,,,
Akita,2019,2D1,,,,,,
Akita,2019,2D2,,,,,,
Akita,2019,2D3,,,,,,
Akita,2019,2D4,,,,,,
Akita,2019,2E,,,,,,
Akita,2019,2E1,,,,,,
Akita,2019,2E2,,,,,,
Akita,2019,2E3,,,,,,
Akita,2019,2E4,,,,,,
Akita,2019,2E5,,,,,,
Akita,2019,2F,,,,,,
Akita,2019,2F1,,,,,,
Akita,2019,2F2,,,,,,
Akita,2019,2F3,,,,,,
Akita,2019,2F4,,,,,,
Akita,2019,2F5,,,,,,
Akita,2019,2F6,,,,,,
Akita,2019,2G,,,,,,
Akita,2019,2G1,,,,,,
Akita,2019,2G2,,,,,,
Akita,2019,2G3,,,,,,
Akita,2019,2G4,,,,,,
Akita,2019,2H,,,,,,
Akita,2019,2H1,,,,,,
Akita,2019,2H2,,,,,,
Akita,2019,2H3,,,,,,
Akita,2019,3A,,,,,,
Akita,2019,3A1,,,,,,
Akita,2019,3A2,,,,,,
Akita,2019,3B,,,,,,
Akita,2019,3B1,,,,,,
Akita,2019,3B1A,,,,,,
Akita,2019,3B1B,,,,,,
Akita,2019,3B2,,,,,,
Akita,2019,3B2A,,,,,,
Akita,2019,3B2B,,,,,,
Akita,2019,3B3,,,,,,
Akita,2019,3B3A,,,,,,
Akita,2019,3B3B,,,,,,
Akita,2019,3B4,,,,,,
Akita,2019,3B4A,,,,,,
Akita,2019,3B4B,,,,,,
Akita,2019,3B5,,,,,,
Akita,2019,3B5A,,,,,,
Akita,2019,3B5B,,,,,,
Akita,2019,3B6,,,,,,
Akita,2019,3B6A,,,,,,
Akita,2019,3B6B,,,,,,
Akita,2019,3B6B1,,,,,,
Akita,2019,3B6B2,,,,,,
Akita,2019,3B6B3,,,,,,
Akita,2019,3B6B4,,,,,,
Akita,2019,3B6B5,,,,,,
Akita,2019,3C,,,,,,
Akita,2019,3C1,,,,,,
Akita,2019,3C2,,,,,,
Akita,2019,3C3,,,,,,
Akita,2019,3C4,,,,,,
Akita,2019,3C5,,,,,,
Akita,2019,3C6,,,,,,
Akita,2019,3C7,,,,,,
Akita,2019,3C8,,,,,,
Akita,2019,3D,,,,,,
Akita,2019,3D1,,,,,,
Akita,2019,3D2,,,,,,
Akita,2019,4A,,,,,,
Akita,2019,4A1,,,,,,
Akita,2019,4A2,,,,,,
Akita,2019,4A3,,,,,,
Akita,2019,4B,,,,,,
Akita,2019,4C,,,,,,
Akita,2019,4C1,,,,,,
Akita,2019,4C2,,,,,,
Akita,2019,4D,,,,,,
Akita,2019,4D1,,,,,,
Akita,2019,4D2,,,,,,
Akita,2019,4E,,,,,,
Akita,2019,5A,,,,,,
Akita,2019,5A1,,,,,,
Akita,2019,5A2,,,,,,
Akita,2020,0,,,,,,
Akita,2020,1,,,,,,
Akita,2020,2,,,,,,
Akita,2020,3,,,,,,
Akita,2020,4,,,,,,
Akita,2020,5,,,,,,
Akita,2020,1A,Coal,,,,,
Akita,2020,1A,Natural gas,,,,,
Akita,2020,1A,Oil,,,,,
Akita,2020,1A1,Coal,,,,,
Akita,2020,1A1,Natural gas,,,,,
Akita,2020,1A1,Oil,,,,,
Akita,2020,1A1A,Coal,,,,,
Akita,2020,1A1A,Natural gas,,,,,
Akita,2020,1A1A,Oil,,,,,
Akita,2020,1A1A1,Coal,,,,,
Akita,2020,1A1A1,Natural gas,,,,,
Akita,2020,1A1A1,Oil,,,,,
Akita,2020,1A1A2,Coal,,,,,
Akita,2020,1A1A2,Natural gas,,,,,
Akita,2020,1A1A2,Oil,,,,,
Akita,2020,1A1A3,Coal,,,,,
Akita,2020,1A1A3,Natural gas,,,,,
Akita,2020,1A1A3,Oil,,,,,
Akita,2020,1A1B,Coal,,,,,
Akita,2020,1A1B,Natural gas,,,,,
Akita,2020,1A1B,Oil,,,,,
Akita,2020,1A1C,Coal,,,,,
Akita,2020,1A1C,Natural gas,,,,,
Akita,2020,1A1C,Oil,,,,,
Akita,2020,1A2,Coal,,,,,
Akita,2020,1A2,Natural gas,,,,,
Akita,2020,1A2,Oil,,,,,
Akita,2020,1A2A,Coal,,,,,
Akita,2020,1A2A,Natural gas,,,,,
Akita,2020,1A2A,Oil,,,,,
Akita,2020,1A2B,Coal,,,,,
Akita,2020,1A2B,Natural gas,,,,,
Akita,2020,1A2B,Oil,,,,,
Akita,2020,1A2C,Coal,,,,,
Akita,2020,1A2C,Natural gas,,,,,
Akita,2020,1A2C,Oil,,,,,
Akita,2020,1A2D,Coal,,,,,
Akita,2020,1A2D,Natural gas,,,,,
Akita,2020,1A2D,Oil,,,,,
Akita,2020,1A2E,Coal,,,,,
Akita,2020,1A2E,Natural gas,,,,,
