jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Aichi,2017,2,,,
Aichi,2017,20,,,
Aichi,2017,200,,,
Aichi,2017,2000,,,
Aichi,2017,20000,,,
Aichi,2017,200000,,,
Aichi,2017,2A,,,
Aichi,2017,2A1,,,
Aichi,2017,2A2,,,
Aichi,2017,2A3,,,
Aichi,2017,2A4,,,
Aichi,2017,2A4A,,,
Aichi,2017,2A4B,,,
Aichi,2017,2A4C,,,
Aichi,2017,2A4D,,,
Aichi,2017,2B,,,
Aichi,2017,2B1,,,
Aichi,2017,2B10,,,
Aichi,2017,2B2,,,
Aichi,2017,2B3,,,
Aichi,2017,2B4,,,
Aichi,2017,2B5,,,
Aichi,2017,2B6,,,
Aichi,2017,2B7,,,
Aichi,2017,2B8,,,
Aichi,2017,2B8A,,,
Aichi,2017,2B8B,,,
Aichi,2017,2B8C,,,
Aichi,2017,2B8D,,,
Aichi,2017,2B8E,,,
Aichi,2017,2B8F,,,
Aichi,2017,2B9,,,
Aichi,2017,2B9A,,,
Aichi,2017,2B9B,,,
Aichi,2017,2C,,,
Aichi,2017,2C1,,,
Aichi,2017,2C2,,,
Aichi,2017,2C3,,,
Aichi,2017,2C4,,,
Aichi,2017,2C5,,,
Aichi,2017,2C6,,,
Aichi,2017,2C7,,,
Aichi,2017,2D,,,
Aichi,2017,2D1,,,
Aichi,2017,2D2,,,
Aichi,2017,2D3,,,
Aichi,2017,2D4,,,
Aichi,2017,2E,,,
Aichi,2017,2F,,,
Aichi,2017,2F1,,,
Aichi,2017,2F2,,,
Aichi,2017,2F3,,,
Aichi,2017,2F4,,,
Aichi,2017,2F5,,,
Aichi,2017,2F6,,,
Aichi,2017,2G,,,
Aichi,2017,2G1,,,
Aichi,2017,2G2,,,
Aichi,2017,2G3,,,
Aichi,2017,2G4,,,
Aichi,2017,2H,,,
Aichi,2017,2H1,,,
Aichi,2017,2H2,,,
Aichi,2017,2H3,,,
Aichi,2017,3,,,
Aichi,2017,3A,,,
Aichi,2017,3A1,,,
Aichi,2017,3A2,,,
Aichi,2017,3B,,,
Aichi,2017,3B1,,,
Aichi,2017,3B1A,,,
Aichi,2017,3B1B,,,
Aichi,2017,3B2,,,
Aichi,2017,3B2A,,,
Aichi,2017,3B2B,,,
Aichi,2017,3B3,,,
Aichi,2017,3B3A,,,
Aichi,2017,3B3B,,,
Aichi,2017,3B4,,,
Aichi,2017,3B4A,,,
Aichi,2017,3B4B,,,
Aichi,2017,3B5,,,
Aichi,2017,3B5A,,,
Aichi,2017,3B5B,,,
Aichi,2017,3B6,,,
Aichi,2017,3B6A,,,
Aichi,2017,3B6B,,,
Aichi,2017,3B6B1,,,
Aichi,2017,3B6B2,,,
Aichi,2017,3B6B3,,,
Aichi,2017,3B6B4,,,
Aichi,2017,3B6B5,,,
Aichi,2017,3C,,,
Aichi,2017,3C1,,,
Aichi,2017,3C2,,,
Aichi,2017,3C3,,,
Aichi,2017,3C4,,,
Aichi,2017,3C5,,,
Aichi,2017,3C6,,,
Aichi,2017,3C7,,,
Aichi,2017,3C8,,,
Aichi,2017,3D,,,
Aichi,2017,3D1,,,
Aichi,2017,3D2,,,
Aichi,2017,4,,,
Aichi,2017,4A,,,
Aichi,2017,4A1,,,
Aichi,2017,4A2,,,
Aichi,2017,4A3,,,
Aichi,2017,4B,,,
Aichi,2017,4C,,,
Aichi,2017,4C1,,,
Aichi,2017,4C2,,,
Aichi,2017,4D,,,
Aichi,2017,4D1,,,
Aichi,2017,4D2,,,
Aichi,2017,4E,,,
Aichi,2017,5,,,
Aichi,2017,5A,,,
Aichi,2017,5A1,,,
Aichi,2017,5A2,,,
Aichi,2018,0,,,
Aichi,2018,1,,,
Aichi,2018,1A,Coal,,
Aichi,2018,1A,Natural gas,,
Aichi,2018,1A,Oil,,
Aichi,2018,1A1,Coal,,
Aichi,2018,1A1,Natural gas,,
Aichi,2018,1A1,Oil,,
Aichi,2018,1A1A,Coal,,
Aichi,2018,1A1A,Natural gas,,
Aichi,2018,1A1A,Oil,,
Aichi,2018,1A1A1,Coal,,
Aichi,2018,1A1A1,Natural gas,,
Aichi,2018,1A1A1,Oil,,
Aichi,2018,1A1A2,Coal,,
Aichi,2018,1A1A2,Natural gas,,
Aichi,2018,1A1A2,Oil,,
Aichi,2018,1A1A3,Coal,,
Aichi,2018,1A1A3,Natural gas,,
Aichi,2018,1A1A3,Oil,,
Aichi,2018,1A1B,Coal,,
Aichi,2018,1A1B,Natural gas,,
Aichi,2018,1A1B,Oil,,
Aichi,2018,1A1C,Coal,,
Aichi,2018,1A1C,Natural gas,,
Aichi,2018,1A1C,Oil,,
Aichi,2018,1A2,Coal,,
Aichi,2018,1A2,Natural gas,,
Aichi,2018,1A2,Oil,,
Aichi,2018,1A2A,Coal,,
Aichi,2018,1A2A,Natural gas,,
Aichi,2018,1A2A,Oil,,
Aichi,2018,1A2B,Coal,,
Aichi,2018,1A2B,Natural gas,,
Aichi,2018,1A2B,Oil,,
Aichi,2018,1A2C,Coal,,
Aichi,2018,1A2C,Natural gas,,
Aichi,2018,1A2C,Oil,,
Aichi,2018,1A2D,Coal,,
Aichi,2018,1A2D,Natural gas,,
Aichi,2018,1A2D,Oil,,
Aichi,2018,1A2E,Coal,,
Aichi,2018,1A2E,Natural gas,,
Aichi,2018,1A2E,Oil,,
Aichi,2018,1A2F,Coal,,
Aichi,2018,1A2F,Natural gas,,
Aichi,2018,1A2F,Oil,,
Aichi,2018,1A2G,Coal,,
Aichi,2018,1A2G,Natural gas,,
Aichi,2018,1A2G,Oil,,
Aichi,2018,1A2H,Coal,,
Aichi,2018,1A2H,Natural gas,,
Aichi,2018,1A2H,Oil,,
Aichi,2018,1A2I,Coal,,
Aichi,2018,1A2I,Natural gas,,
Aichi,2018,1A2I,Oil,,
Aichi,2018,1A2J,Coal,,
Aichi,2018,1A2J,Natural gas,,
Aichi,2018,1A2J,Oil,,
Aichi,2018,1A2K,Coal,,
Aichi,2018,1A2K,Natural gas,,
Aichi,2018,1A2K,Oil,,
Aichi,2018,1A2L,Coal,,
Aichi,2018,1A2L,Natural gas,,
Aichi,2018,1A2L,Oil,,
Aichi,2018,1A2M,Coal,,
Aichi,2018,1A2M,Natural gas,,
Aichi,2018,1A2M,Oil,,
Aichi,2018,1A3,Coal,,
Aichi,2018,1A3,Natural gas,,
Aichi,2018,1A3,Oil,,
Aichi,2018,1A3A,Coal,,
Aichi,2018,1A3A,Natural gas,,
Aichi,2018,1A3A,Oil,,
Aichi,2018,1A3A1,Coal,,
Aichi,2018,1A3A1,Natural gas,,
Aichi,2018,1A3A1,Oil,,
Aichi,2018,1A3A2,Coal,,
Aichi,2018,1A3A2,Natural gas,,
Aichi,2018,1A3A2,Oil,,
Aichi,2018,1A3B,Coal,,
Aichi,2018,1A3B,Natural gas,,
Aichi,2018,1A3B,Oil,,
Aichi,2018,1A3C,Coal,,
Aichi,2018,1A3C,Natural gas,,
Aichi,2018,1A3C,Oil,,
Aichi,2018,1A3D,Coal,,
Aichi,2018,1A3D,Natural gas,,
Aichi,2018,1A3D,Oil,,
Aichi,2018,1A3D1,Coal,,
Aichi,2018,1A3D1,Natural gas,,
Aichi,2018,1A3D1,Oil,,
Aichi,2018,1A3D2,Coal,,
Aichi,2018,1A3D2,Natural gas,,
Aichi,2018,1A3D2,Oil,,
Aichi,2018,1A3E,Coal,,
Aichi,2018,1A3E,Natural gas,,
Aichi,2018,1A3E,Oil,,
Aichi,2018,1A3E1,Coal,,
Aichi,2018,1A3E1,Natural gas,,
Aichi,2018,1A3E1,Oil,,
Aichi,2018,1A4,Coal,,
Aichi,2018,1A4,Natural gas,,
Aichi,2018,1A4,Oil,,
Aichi,2018,1A4A,Coal,,
Aichi,2018,1A4A,Natural gas,,
Aichi,2018,1A4A,Oil,,
Aichi,2018,1A4B,Coal,,
Aichi,2018,1A4B,Natural gas,,
Aichi,2018,1A4B,Oil,,
Aichi,2018,1A4C,Coal,,
Aichi,2018,1A4C,Natural gas,,
Aichi,2018,1A4C,Oil,,
Aichi,2018,1A4C1,Coal,,
Aichi,2018,1A4C1,Natural gas,,
Aichi,2018,1A4C1,Oil,,
Aichi,2018,1A4C2,Coal,,
Aichi,2018,1A4C2,Natural gas,,
Aichi,2018,1A4C2,Oil,,
Aichi,2018,1A4C3,Coal,,
Aichi,2018,1A4C3,Natural gas,,
Aichi,2018,1A4C3,Oil,,
Aichi,2018,1A5,Coal,,
Aichi,2018,1A5,Natural gas,,
Aichi,2018,1A5,Oil,,
Aichi,2018,1A5A,Coal,,
Aichi,2018,1A5A,Natural gas,,
Aichi,2018,1A5A,Oil,,
Aichi,2018,1A5B,Coal,,
Aichi,2018,1A5B,Natural gas,,
Aichi,2018,1A5B,Oil,,
Aichi,2018,1A5C,Coal,,
Aichi,2018,1A5C,Natural gas,,
Aichi,2018,1A5C,Oil,,
Aichi,2018,1B,,,
Aichi,2018,1B1,,,
Aichi,2018,1B1A,,,
Aichi,2018,1B1A1,,,
Aichi,2018,1B1A11,,,
Aichi,2018,1B1A12,,,
Aichi,2018,1B1A13,,,
Aichi,2018,1B1A14,,,
Aichi,2018,1B1A2,,,
Aichi,2018,1B1A21,,,
Aichi,2018,1B1A22,,,
Aichi,2018,1B1B,,,
Aichi,2018,1B2,,,
Aichi,2018,1B2A,,,
Aichi,2018,1B2A1,,,
Aichi,2018,1B2A2,,,
Aichi,2018,1B2A3,,,
Aichi,2018,1B2A31,,,
Aichi,2018,1B2A32,,,
Aichi,2018,1B2A33,,,
Aichi,2018,1B2A34,,,
Aichi,2018,1B2A35,,,
Aichi,2018,1B2A36,,,
Aichi,2018,1B2B,,,
Aichi,2018,1B2B1,,,
Aichi,2018,1B2B2,,,
Aichi,2018,1B2B3,,,
Aichi,2018,1B2B31,,,
Aichi,2018,1B2B32,,,
Aichi,2018,1B2B33,,,
Aichi,2018,1B2B34,,,
Aichi,2018,1B2B35,,,
Aichi,2018,1B2B36,,,
Aichi,2018,1B3,,,
Aichi,2018,1C,,,
Aichi,2018,1C1,,,
Aichi,2018,1C1A,,,
Aichi,2018,1C1B,,,
Aichi,2018,1C1C,,,
Aichi,2018,1C2,,,
Aichi,2018,1C2A,,,
Aichi,2018,1C2B,,,
Aichi,2018,1C3,,,
Aichi,2018,2,,,
Aichi,2018,20,,,
Aichi,2018,200,,,
Aichi,2018,2000,,,
Aichi,2018,20000,,,
Aichi,2018,200000,,,
Aichi,2018,2A,,,
Aichi,2018,2A1,,,
Aichi,2018,2A2,,,
Aichi,2018,2A3,,,
Aichi,2018,2A4,,,
Aichi,2018,2A4A,,,
Aichi,2018,2A4B,,,
Aichi,2018,2A4C,,,
Aichi,2018,2A4D,,,
Aichi,2018,2B,,,
Aichi,2018,2B1,,,
Aichi,2018,2B10,,,
Aichi,2018,2B2,,,
Aichi,2018,2B3,,,
Aichi,2018,2B4,,,
Aichi,2018,2B5,,,
Aichi,2018,2B6,,,
Aichi,2018,2B7,,,
Aichi,2018,2B8,,,
Aichi,2018,2B8A,,,
Aichi,2018,2B8B,,,
Aichi,2018,2B8C,,,
Aichi,2018,2B8D,,,
Aichi,2018,2B8E,,,
Aichi,2018,2B8F,,,
Aichi,2018,2B9,,,
Aichi,2018,2B9A,,,
Aichi,2018,2B9B,,,
Aichi,2018,2C,,,
Aichi,2018,2C1,,,
Aichi,2018,2C2,,,
Aichi,2018,2C3,,,
Aichi,2018,2C4,,,
Aichi,2018,2C5,,,
Aichi,2018,2C6,,,
Aichi,2018,2C7,,,
Aichi,2018,2D,,,
Aichi,2018,2D1,,,
Aichi,2018,2D2,,,
Aichi,2018,2D3,,,
Aichi,2018,2D4,,,
Aichi,2018,2E,,,
Aichi,2018,2F,,,
Aichi,2018,2F1,,,
Aichi,2018,2F2,,,
Aichi,2018,2F3,,,
Aichi,2018,2F4,,,
Aichi,2018,2F5,,,
Aichi,2018,2F6,,,
Aichi,2018,2G,,,
Aichi,2018,2G1,,,
Aichi,2018,2G2,,,
Aichi,2018,2G3,,,
Aichi,2018,2G4,,,
Aichi,2018,2H,,,
Aichi,2018,2H1,,,
Aichi,2018,2H2,,,
Aichi,2018,2H3,,,
Aichi,2018,3,,,
Aichi,2018,3A,,,
Aichi,2018,3A1,,,
Aichi,2018,3A2,,,
Aichi,2018,3B,,,
Aichi,2018,3B1,,,
Aichi,2018,3B1A,,,
Aichi,2018,3B1B,,,
Aichi,2018,3B2,,,
Aichi,2018,3B2A,,,
Aichi,2018,3B2B,,,
Aichi,2018,3B3,,,
Aichi,2018,3B3A,,,
Aichi,2018,3B3B,,,
Aichi,2018,3B4,,,
Aichi,2018,3B4A,,,
Aichi,2018,3B4B,,,
Aichi,2018,3B5,,,
Aichi,2018,3B5A,,,
Aichi,2018,3B5B,,,
Aichi,2018,3B6,,,
Aichi,2018,3B6A,,,
Aichi,2018,3B6B,,,
Aichi,2018,3B6B1,,,
Aichi,2018,3B6B2,,,
Aichi,2018,3B6B3,,,
Aichi,2018,3B6B4,,,
Aichi,2018,3B6B5,,,
Aichi,2018,3C,,,
Aichi,2018,3C1,,,
Aichi,2018,3C2,,,
Aichi,2018,3C3,,,
Aichi,2018,3C4,,,
Aichi,2018,3C5,,,
Aichi,2018,3C6,,,
Aichi,2018,3C7,,,
Aichi,2018,3C8,,,
Aichi,2018,3D,,,
Aichi,2018,3D1,,,
Aichi,2018,3D2,,,
Aichi,2018,4,,,
Aichi,2018,4A,,,
Aichi,2018,4A1,,,
Aichi,2018,4A2,,,
Aichi,2018,4A3,,,
Aichi,2018,4B,,,
Aichi,2018,4C,,,
Aichi,2018,4C1,,,
Aichi,2018,4C2,,,
Aichi,2018,4D,,,
Aichi,2018,4D1,,,
Aichi,2018,4D2,,,
Aichi,2018,4E,,,
Aichi,2018,5,,,
Aichi,2018,5A,,,
Aichi,2018,5A1,,,
Aichi,2018,5A2,,,
Aichi,2019,0,,,
Aichi,2019,1,,,
Aichi,2019,1A,Coal,,
Aichi,2019,1A,Natural gas,,
Aichi,2019,1A,Oil,,
Aichi,2019,1A1,Coal,,
Aichi,2019,1A1,Natural gas,,
Aichi,2019,1A1,Oil,,
Aichi,2019,1A1A,Coal,,
Aichi,2019,1A1A,Natural gas,,
Aichi,2019,1A1A,Oil,,
Aichi,2019,1A1A1,Coal,,
Aichi,2019,1A1A1,Natural gas,,
Aichi,2019,1A1A1,Oil,,
Aichi,2019,1A1A2,Coal,,
Aichi,2019,1A1A2,Natural gas,,
Aichi,2019,1A1A2,Oil,,
Aichi,2019,1A1A3,Coal,,
Aichi,2019,1A1A3,Natural gas,,
Aichi,2019,1A1A3,Oil,,
Aichi,2019,1A1B,Coal,,
Aichi,2019,1A1B,Natural gas,,
Aichi,2019,1A1B,Oil,,
Aichi,2019,1A1C,Coal,,
Aichi,2019,1A1C,Natural gas,,
Aichi,2019,1A1C,Oil,,
Aichi,2019,1A2,Coal,,
Aichi,2019,1A2,Natural gas,,
Aichi,2019,1A2,Oil,,
Aichi,2019,1A2A,Coal,,
Aichi,2019,1A2A,Natural gas,,
Aichi,2019,1A2A,Oil,,
Aichi,2019,1A2B,Coal,,
Aichi,2019,1A2B,Natural gas,,
Aichi,2019,1A2B,Oil,,
Aichi,2019,1A2C,Coal,,
Aichi,2019,1A2C,Natural gas,,
Aichi,2019,1A2C,Oil,,
Aichi,2019,1A2D,Coal,,
Aichi,2019,1A2D,Natural gas,,
Aichi,2019,1A2D,Oil,,
Aichi,2019,1A2E,Coal,,
Aichi,2019,1A2E,Natural gas,,
Aichi,2019,1A2E,Oil,,
Aichi,2019,1A2F,Coal,,
Aichi,2019,1A2F,Natural gas,,
Aichi,2019,1A2F,Oil,,
Aichi,2019,1A2G,Coal,,
Aichi,2019,1A2G,Natural gas,,
Aichi,2019,1A2G,Oil,,
Aichi,2019,1A2H,Coal,,
Aichi,2019,1A2H,Natural gas,,
Aichi,2019,1A2H,Oil,,
Aichi,2019,1A2I,Coal,,
Aichi,2019,1A2I,Natural gas,,
Aichi,2019,1A2I,Oil,,
Aichi,2019,1A2J,Coal,,
Aichi,2019,1A2J,Natural gas,,
Aichi,2019,1A2J,Oil,,
Aichi,2019,1A2K,Coal,,
Aichi,2019,1A2K,Natural gas,,
Aichi,2019,1A2K,Oil,,
Aichi,2019,1A2L,Coal,,
Aichi,2019,1A2L,Natural gas,,
Aichi,2019,1A2L,Oil,,
Aichi,2019,1A2M,Coal,,
Aichi,2019,1A2M,Natural gas,,
Aichi,2019,1A2M,Oil,,
Aichi,2019,1A3,Coal,,
Aichi,2019,1A3,Natural gas,,
Aichi,2019,1A3,Oil,,
Aichi,2019,1A3A,Coal,,
Aichi,2019,1A3A,Natural gas,,
Aichi,2019,1A3A,Oil,,
Aichi,2019,1A3A1,Coal,,
Aichi,2019,1A3A1,Natural gas,,
Aichi,2019,1A3A1,Oil,,
Aichi,2019,1A3A2,Coal,,
Aichi,2019,1A3A2,Natural gas,,
Aichi,2019,1A3A2,Oil,,
Aichi,2019,1A3B,Coal,,
Aichi,2019,1A3B,Natural gas,,
Aichi,2019,1A3B,Oil,,
Aichi,2019,1A3C,Coal,,
Aichi,2019,1A3C,Natural gas,,
Aichi,2019,1A3C,Oil,,
Aichi,2019,1A3D,Coal,,
Aichi,2019,1A3D,Natural gas,,
Aichi,2019,1A3D,Oil,,
Aichi,2019,1A3D1,Coal,,
Aichi,2019,1A3D1,Natural gas,,
Aichi,2019,1A3D1,Oil,,
Aichi,2019,1A3D2,Coal,,
Aichi,2019,1A3D2,Natural gas,,
Aichi,2019,1A3D2,Oil,,
Aichi,2019,1A3E,Coal,,
Aichi,2019,1A3E,Natural gas,,
Aichi,2019,1A3E,Oil,,
Aichi,2019,1A3E1,Coal,,
Aichi,2019,1A3E1,Natural gas,,
Aichi,2019,1A3E1,Oil,,
Aichi,2019,1A4,Coal,,
Aichi,2019,1A4,Natural gas,,
Aichi,2019,1A4,Oil,,
Aichi,2019,1A4A,Coal,,
Aichi,2019,1A4A,Natural gas,,
Aichi,2019,1A4A,Oil,,
Aichi,2019,1A4B,Coal,,
Aichi,2019,1A4B,Natural gas,,
Aichi,2019,1A4B,Oil,,
Aichi,2019,1A4C,Coal,,
Aichi,2019,1A4C,Natural gas,,
Aichi,2019,1A4C,Oil,,
Aichi,2019,1A4C1,Coal,,
Aichi,2019,1A4C1,Natural gas,,
Aichi,2019,1A4C1,Oil,,
Aichi,2019,1A4C2,Coal,,
Aichi,2019,1A4C2,Natural gas,,
Aichi,2019,1A4C2,Oil,,
Aichi,2019,1A4C3,Coal,,
Aichi,2019,1A4C3,Natural gas,,
Aichi,2019,1A4C3,Oil,,
Aichi,2019,1A5,Coal,,
Aichi,2019,1A5,Natural gas,,
Aichi,2019,1A5,Oil,,
Aichi,2019,1A5A,Coal,,
Aichi,2019,1A5A,Natural gas,,
Aichi,2019,1A5A,Oil,,
Aichi,2019,1A5B,Coal,,
Aichi,2019,1A5B,Natural gas,,
Aichi,2019,1A5B,Oil,,
Aichi,2019,1A5C,Coal,,
Aichi,2019,1A5C,Natural gas,,
Aichi,2019,1A5C,Oil,,
Aichi,2019,1B,,,
Aichi,2019,1B1,,,
Aichi,2019,1B1A,,,
Aichi,2019,1B1A1,,,
Aichi,2019,1B1A11,,,
Aichi,2019,1B1A12,,,
Aichi,2019,1B1A13,,,
Aichi,2019,1B1A14,,,
Aichi,2019,1B1A2,,,
Aichi,2019,1B1A21,,,
Aichi,2019,1B1A22,,,
Aichi,2019,1B1B,,,
Aichi,2019,1B2,,,
Aichi,2019,1B2A,,,
Aichi,2019,1B2A1,,,
Aichi,2019,1B2A2,,,
Aichi,2019,1B2A3,,,
Aichi,2019,1B2A31,,,
Aichi,2019,1B2A32,,,
Aichi,2019,1B2A33,,,
Aichi,2019,1B2A34,,,
Aichi,2019,1B2A35,,,
Aichi,2019,1B2A36,,,
Aichi,2019,1B2B,,,
Aichi,2019,1B2B1,,,
Aichi,2019,1B2B2,,,
Aichi,2019,1B2B3,,,
Aichi,2019,1B2B31,,,
Aichi,2019,1B2B32,,,
Aichi,2019,1B2B33,,,
Aichi,2019,1B2B34,,,
Aichi,2019,1B2B35,,,
Aichi,2019,1B2B36,,,
Aichi,2019,1B3,,,
Aichi,2019,1C,,,
Aichi,2019,1C1,,,
Aichi,2019,1C1A,,,
Aichi,2019,1C1B,,,
Aichi,2019,1C1C,,,
Aichi,2019,1C2,,,
Aichi,2019,1C2A,,,
Aichi,2019,1C2B,,,
Aichi,2019,1C3,,,
Aichi,2019,2,,,
Aichi,2019,20,,,
Aichi,2019,200,,,
Aichi,2019,2000,,,
Aichi,2019,20000,,,
Aichi,2019,200000,,,
Aichi,2019,2A,,,
Aichi,2019,2A1,,,
Aichi,2019,2A2,,,
Aichi,2019,2A3,,,
Aichi,2019,2A4,,,
Aichi,2019,2A4A,,,
Aichi,2019,2A4B,,,
Aichi,2019,2A4C,,,
Aichi,2019,2A4D,,,
Aichi,2019,2B,,,
Aichi,2019,2B1,,,
Aichi,2019,2B10,,,
Aichi,2019,2B2,,,
Aichi,2019,2B3,,,
Aichi,2019,2B4,,,
Aichi,2019,2B5,,,
Aichi,2019,2B6,,,
Aichi,2019,2B7,,,
Aichi,2019,2B8,,,
Aichi,2019,2B8A,,,
Aichi,2019,2B8B,,,
Aichi,2019,2B8C,,,
Aichi,2019,2B8D,,,
Aichi,2019,2B8E,,,
Aichi,2019,2B8F,,,
Aichi,2019,2B9,,,
Aichi,2019,2B9A,,,
Aichi,2019,2B9B,,,
Aichi,2019,2C,,,
Aichi,2019,2C1,,,
Aichi,2019,2C2,,,
Aichi,2019,2C3,,,
Aichi,2019,2C4,,,
Aichi,2019,2C5,,,
Aichi,2019,2C6,,,
Aichi,2019,2C7,,,
Aichi,2019,2D,,,
Aichi,2019,2D1,,,
Aichi,2019,2D2,,,
Aichi,2019,2D3,,,
Aichi,2019,2D4,,,
Aichi,2019,2E,,,
Aichi,2019,2F,,,
Aichi,2019,2F1,,,
Aichi,2019,2F2,,,
Aichi,2019,2F3,,,
Aichi,2019,2F4,,,
Aichi,2019,2F5,,,
Aichi,2019,2F6,,,
Aichi,2019,2G,,,
Aichi,2019,2G1,,,
Aichi,2019,2G2,,,
Aichi,2019,2G3,,,
Aichi,2019,2G4,,,
Aichi,2019,2H,,,
Aichi,2019,2H1,,,
Aichi,2019,2H2,,,
Aichi,2019,2H3,,,
Aichi,2019,3,,,
Aichi,2019,3A,,,
Aichi,2019,3A1,,,
Aichi,2019,3A2,,,
Aichi,2019,3B,,,
Aichi,2019,3B1,,,
Aichi,2019,3B1A,,,
Aichi,2019,3B1B,,,
Aichi,2019,3B2,,,
Aichi,2019,3B2A,,,
Aichi,2019,3B2B,,,
Aichi,2019,3B3,,,
Aichi,2019,3B3A,,,
Aichi,2019,3B3B,,,
Aichi,2019,3B4,,,
Aichi,2019,3B4A,,,
Aichi,2019,3B4B,,,
Aichi,2019,3B5,,,
Aichi,2019,3B5A,,,
Aichi,2019,3B5B,,,
Aichi,2019,3B6,,,
Aichi,2019,3B6A,,,
Aichi,2019,3B6B,,,
Aichi,2019,3B6B1,,,
Aichi,2019,3B6B2,,,
Aichi,2019,3B6B3,,,
Aichi,2019,3B6B4,,,
Aichi,2019,3B6B5,,,
Aichi,2019,3C,,,
Aichi,2019,3C1,,,
Aichi,2019,3C2,,,
Aichi,2019,3C3,,,
Aichi,2019,3C4,,,
Aichi,2019,3C5,,,
Aichi,2019,3C6,,,
Aichi,2019,3C7,,,
Aichi,2019,3C8,,,
Aichi,2019,3D,,,
Aichi,2019,3D1,,,
Aichi,2019,3D2,,,
Aichi,2019,4,,,
Aichi,2019,4A,,,
Aichi,2019,4A1,,,
Aichi,2019,4A2,,,
Aichi,2019,4A3,,,
Aichi,2019,4B,,,
Aichi,2019,4C,,,
Aichi,2019,4C1,,,
Aichi,2019,4C2,,,
Aichi,2019,4D,,,
Aichi,2019,4D1,,,
Aichi,2019,4D2,,,
Aichi,2019,4E,,,
Aichi,2019,5,,,
Aichi,2019,5A,,,
Aichi,2019,5A1,,,
Aichi,2019,5A2,,,
Aichi,2020,0,,,
Aichi,2020,1,,,
Aichi,2020,1A,Coal,,
Aichi,2020,1A,Natural gas,,
Aichi,2020,1A,Oil,,
Aichi,2020,1A1,Coal,,
Aichi,2020,1A1,Natural gas,,
Aichi,2020,1A1,Oil,,
Aichi,2020,1A1A,Coal,,
Aichi,2020,1A1A,Natural gas,,
Aichi,2020,1A1A,Oil,,
Aichi,2020,1A1A1,Coal,,
Aichi,2020,1A1A1,Natural gas,,
Aichi,2020,1A1A1,Oil,,
Aichi,2020,1A1A2,Coal,,
Aichi,2020,1A1A2,Natural gas,,
Aichi,2020,1A1A2,Oil,,
Aichi,2020,1A1A3,Coal,,
Aichi,2020,1A1A3,Natural gas,,
Aichi,2020,1A1A3,Oil,,
Aichi,2020,1A1B,Coal,,
Aichi,2020,1A1B,Natural gas,,
Aichi,2020,1A1B,Oil,,
Aichi,2020,1A1C,Coal,,
Aichi,2020,1A1C,Natural gas,,
Aichi,2020,1A1C,Oil,,
Aichi,2020,1A2,Coal,,
Aichi,2020,1A2,Natural gas,,
Aichi,2020,1A2,Oil,,
Aichi,2020,1A2A,Coal,,
Aichi,2020,1A2A,Natural gas,,
Aichi,2020,1A2A,Oil,,
Aichi,2020,1A2B,Coal,,
Aichi,2020,1A2B,Natural gas,,
Aichi,2020,1A2B,Oil,,
Aichi,2020,1A2C,Coal,,
Aichi,2020,1A2C,Natural gas,,
Aichi,2020,1A2C,Oil,,
Aichi,2020,1A2D,Coal,,
Aichi,2020,1A2D,Natural gas,,
Aichi,2020,1A2D,Oil,,
Aichi,2020,1A2E,Coal,,
Aichi,2020,1A2E,Natural gas,,
Aichi,2020,1A2E,Oil,,
Aichi,2020,1A2F,Coal,,
Aichi,2020,1A2F,Natural gas,,
Aichi,2020,1A2F,Oil,,
Aichi,2020,1A2G,Coal,,
Aichi,2020,1A2G,Natural gas,,
Aichi,2020,1A2G,Oil,,
Aichi,2020,1A2H,Coal,,
Aichi,2020,1A2H,Natural gas,,
Aichi,2020,1A2H,Oil,,
Aichi,2020,1A2I,Coal,,
Aichi,2020,1A2I,Natural gas,,
Aichi,2020,1A2I,Oil,,
Aichi,2020,1A2J,Coal,,
Aichi,2020,1A2J,Natural gas,,
Aichi,2020,1A2J,Oil,,
Aichi,2020,1A2K,Coal,,
Aichi,2020,1A2K,Natural gas,,
Aichi,2020,1A2K,Oil,,
Aichi,2020,1A2L,Coal,,
Aichi,2020,1A2L,Natural gas,,
Aichi,2020,1A2L,Oil,,
Aichi,2020,1A2M,Coal,,
Aichi,2020,1A2M,Natural gas,,
Aichi,2020,1A2M,Oil,,
Aichi,2020,1A3,Coal,,
Aichi,2020,1A3,Natural gas,,
Aichi,2020,1A3,Oil,,
Aichi,2020,1A3A,Coal,,
Aichi,2020,1A3A,Natural gas,,
Aichi,2020,1A3A,Oil,,
Aichi,2020,1A3A1,Coal,,
Aichi,2020,1A3A1,Natural gas,,
Aichi,2020,1A3A1,Oil,,
Aichi,2020,1A3A2,Coal,,
Aichi,2020,1A3A2,Natural gas,,
Aichi,2020,1A3A2,Oil,,
Aichi,2020,1A3B,Coal,,
Aichi,2020,1A3B,Natural gas,,
Aichi,2020,1A3B,Oil,,
Aichi,2020,1A3C,Coal,,
Aichi,2020,1A3C,Natural gas,,
Aichi,2020,1A3C,Oil,,
Aichi,2020,1A3D,Coal,,
Aichi,2020,1A3D,Natural gas,,
Aichi,2020,1A3D,Oil,,
Aichi,2020,1A3D1,Coal,,
Aichi,2020,1A3D1,Natural gas,,
Aichi,2020,1A3D1,Oil,,
Aichi,2020,1A3D2,Coal,,
