jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Nayarit,1998,3B1,,,
Nayarit,1998,3B1A,,,
Nayarit,1998,3B1B,,,
Nayarit,1998,3B2,,,
Nayarit,1998,3B2A,,,
Nayarit,1998,3B2B,,,
Nayarit,1998,3B3,,,
Nayarit,1998,3B3A,,,
Nayarit,1998,3B3B,,,
Nayarit,1998,3B4,,,
Nayarit,1998,3B4A,,,
Nayarit,1998,3B4B,,,
Nayarit,1998,3B5,,,
Nayarit,1998,3B5A,,,
Nayarit,1998,3B5B,,,
Nayarit,1998,3B6,,,
Nayarit,1998,3B6A,,,
Nayarit,1998,3B6B,,,
Nayarit,1998,3B6B1,,,
Nayarit,1998,3B6B2,,,
Nayarit,1998,3B6B3,,,
Nayarit,1998,3B6B4,,,
Nayarit,1998,3B6B5,,,
Nayarit,1998,3C,,,
Nayarit,1998,3C1,,,
Nayarit,1998,3C2,,,
Nayarit,1998,3C3,,,
Nayarit,1998,3C4,,,
Nayarit,1998,3C5,,,
Nayarit,1998,3C6,,,
Nayarit,1998,3C7,,,
Nayarit,1998,3C8,,,
Nayarit,1998,3D,,,
Nayarit,1998,3D1,,,
Nayarit,1998,3D2,,,
Nayarit,1998,4,,,
Nayarit,1998,4A,,,
Nayarit,1998,4A1,,,
Nayarit,1998,4A2,,,
Nayarit,1998,4A3,,,
Nayarit,1998,4B,,,
Nayarit,1998,4C,,,
Nayarit,1998,4C1,,,
Nayarit,1998,4C2,,,
Nayarit,1998,4D,,,
Nayarit,1998,4D1,,,
Nayarit,1998,4D2,,,
Nayarit,1998,4E,,,
Nayarit,1998,5,,,
Nayarit,1998,5A,,,
Nayarit,1998,5A1,,,
Nayarit,1998,5A2,,,
Nayarit,1999,0,,,
Nayarit,1999,1,,,
Nayarit,1999,1A,Coal,,
Nayarit,1999,1A,Natural gas,,
Nayarit,1999,1A,Oil,,
Nayarit,1999,1A1,Coal,,
Nayarit,1999,1A1,Natural gas,,
Nayarit,1999,1A1,Oil,,
Nayarit,1999,1A1A,Coal,,
Nayarit,1999,1A1A,Natural gas,,
Nayarit,1999,1A1A,Oil,,
Nayarit,1999,1A1A1,Coal,,
Nayarit,1999,1A1A1,Natural gas,,
Nayarit,1999,1A1A1,Oil,,
Nayarit,1999,1A1A2,Coal,,
Nayarit,1999,1A1A2,Natural gas,,
Nayarit,1999,1A1A2,Oil,,
Nayarit,1999,1A1A3,Coal,,
Nayarit,1999,1A1A3,Natural gas,,
Nayarit,1999,1A1A3,Oil,,
Nayarit,1999,1A1B,Coal,,
Nayarit,1999,1A1B,Natural gas,,
Nayarit,1999,1A1B,Oil,,
Nayarit,1999,1A1C,Coal,,
Nayarit,1999,1A1C,Natural gas,,
Nayarit,1999,1A1C,Oil,,
Nayarit,1999,1A2,Coal,,
Nayarit,1999,1A2,Natural gas,,
Nayarit,1999,1A2,Oil,,
Nayarit,1999,1A2A,Coal,,
Nayarit,1999,1A2A,Natural gas,,
Nayarit,1999,1A2A,Oil,,
Nayarit,1999,1A2B,Coal,,
Nayarit,1999,1A2B,Natural gas,,
Nayarit,1999,1A2B,Oil,,
Nayarit,1999,1A2C,Coal,,
Nayarit,1999,1A2C,Natural gas,,
Nayarit,1999,1A2C,Oil,,
Nayarit,1999,1A2D,Coal,,
Nayarit,1999,1A2D,Natural gas,,
Nayarit,1999,1A2D,Oil,,
Nayarit,1999,1A2E,Coal,,
Nayarit,1999,1A2E,Natural gas,,
Nayarit,1999,1A2E,Oil,,
Nayarit,1999,1A2F,Coal,,
Nayarit,1999,1A2F,Natural gas,,
Nayarit,1999,1A2F,Oil,,
Nayarit,1999,1A2G,Coal,,
Nayarit,1999,1A2G,Natural gas,,
Nayarit,1999,1A2G,Oil,,
Nayarit,1999,1A2H,Coal,,
Nayarit,1999,1A2H,Natural gas,,
Nayarit,1999,1A2H,Oil,,
Nayarit,1999,1A2I,Coal,,
Nayarit,1999,1A2I,Natural gas,,
Nayarit,1999,1A2I,Oil,,
Nayarit,1999,1A2J,Coal,,
Nayarit,1999,1A2J,Natural gas,,
Nayarit,1999,1A2J,Oil,,
Nayarit,1999,1A2K,Coal,,
Nayarit,1999,1A2K,Natural gas,,
Nayarit,1999,1A2K,Oil,,
Nayarit,1999,1A2L,Coal,,
Nayarit,1999,1A2L,Natural gas,,
Nayarit,1999,1A2L,Oil,,
Nayarit,1999,1A2M,Coal,,
Nayarit,1999,1A2M,Natural gas,,
Nayarit,1999,1A2M,Oil,,
Nayarit,1999,1A3,Coal,,
Nayarit,1999,1A3,Natural gas,,
Nayarit,1999,1A3,Oil,,
Nayarit,1999,1A3A,Coal,,
Nayarit,1999,1A3A,Natural gas,,
Nayarit,1999,1A3A,Oil,,
Nayarit,1999,1A3A1,Coal,,
Nayarit,1999,1A3A1,Natural gas,,
Nayarit,1999,1A3A1,Oil,,
Nayarit,1999,1A3A2,Coal,,
Nayarit,1999,1A3A2,Natural gas,,
Nayarit,1999,1A3A2,Oil,,
Nayarit,1999,1A3B,Coal,,
Nayarit,1999,1A3B,Natural gas,,
Nayarit,1999,1A3B,Oil,,
Nayarit,1999,1A3C,Coal,,
Nayarit,1999,1A3C,Natural gas,,
Nayarit,1999,1A3C,Oil,,
Nayarit,1999,1A3D,Coal,,
Nayarit,1999,1A3D,Natural gas,,
Nayarit,1999,1A3D,Oil,,
Nayarit,1999,1A3D1,Coal,,
Nayarit,1999,1A3D1,Natural gas,,
Nayarit,1999,1A3D1,Oil,,
Nayarit,1999,1A3D2,Coal,,
Nayarit,1999,1A3D2,Natural gas,,
Nayarit,1999,1A3D2,Oil,,
Nayarit,1999,1A3E,Coal,,
Nayarit,1999,1A3E,Natural gas,,
Nayarit,1999,1A3E,Oil,,
Nayarit,1999,1A3E1,Coal,,
Nayarit,1999,1A3E1,Natural gas,,
Nayarit,1999,1A3E1,Oil,,
Nayarit,1999,1A4,Coal,,
Nayarit,1999,1A4,Natural gas,,
Nayarit,1999,1A4,Oil,,
Nayarit,1999,1A4A,Coal,,
Nayarit,1999,1A4A,Natural gas,,
Nayarit,1999,1A4A,Oil,,
Nayarit,1999,1A4B,Coal,,
Nayarit,1999,1A4B,Natural gas,,
Nayarit,1999,1A4B,Oil,,
Nayarit,1999,1A4C,Coal,,
Nayarit,1999,1A4C,Natural gas,,
Nayarit,1999,1A4C,Oil,,
Nayarit,1999,1A4C1,Coal,,
Nayarit,1999,1A4C1,Natural gas,,
Nayarit,1999,1A4C1,Oil,,
Nayarit,1999,1A4C2,Coal,,
Nayarit,1999,1A4C2,Natural gas,,
Nayarit,1999,1A4C2,Oil,,
Nayarit,1999,1A4C3,Coal,,
Nayarit,1999,1A4C3,Natural gas,,
Nayarit,1999,1A4C3,Oil,,
Nayarit,1999,1A5,Coal,,
Nayarit,1999,1A5,Natural gas,,
Nayarit,1999,1A5,Oil,,
Nayarit,1999,1A5A,Coal,,
Nayarit,1999,1A5A,Natural gas,,
Nayarit,1999,1A5A,Oil,,
Nayarit,1999,1A5B,Coal,,
Nayarit,1999,1A5B,Natural gas,,
Nayarit,1999,1A5B,Oil,,
Nayarit,1999,1A5C,Coal,,
Nayarit,1999,1A5C,Natural gas,,
Nayarit,1999,1A5C,Oil,,
Nayarit,1999,1B,,,
Nayarit,1999,1B1,,,
Nayarit,1999,1B1A,,,
Nayarit,1999,1B1A1,,,
Nayarit,1999,1B1A11,,,
Nayarit,1999,1B1A12,,,
Nayarit,1999,1B1A13,,,
Nayarit,1999,1B1A14,,,
Nayarit,1999,1B1A2,,,
Nayarit,1999,1B1A21,,,
Nayarit,1999,1B1A22,,,
Nayarit,1999,1B1B,,,
Nayarit,1999,1B2,,,
Nayarit,1999,1B2A,,,
Nayarit,1999,1B2A1,,,
Nayarit,1999,1B2A2,,,
Nayarit,1999,1B2A3,,,
Nayarit,1999,1B2A31,,,
Nayarit,1999,1B2A32,,,
Nayarit,1999,1B2A33,,,
Nayarit,1999,1B2A34,,,
Nayarit,1999,1B2A35,,,
Nayarit,1999,1B2A36,,,
Nayarit,1999,1B2B,,,
Nayarit,1999,1B2B1,,,
Nayarit,1999,1B2B2,,,
Nayarit,1999,1B2B3,,,
Nayarit,1999,1B2B31,,,
Nayarit,1999,1B2B32,,,
Nayarit,1999,1B2B33,,,
Nayarit,1999,1B2B34,,,
Nayarit,1999,1B2B35,,,
Nayarit,1999,1B2B36,,,
Nayarit,1999,1B3,,,
Nayarit,1999,1C,,,
Nayarit,1999,1C1,,,
Nayarit,1999,1C1A,,,
Nayarit,1999,1C1B,,,
Nayarit,1999,1C1C,,,
Nayarit,1999,1C2,,,
Nayarit,1999,1C2A,,,
Nayarit,1999,1C2B,,,
Nayarit,1999,1C3,,,
Nayarit,1999,2,,,
Nayarit,1999,20,,,
Nayarit,1999,200,,,
Nayarit,1999,2000,,,
Nayarit,1999,20000,,,
Nayarit,1999,200000,,,
Nayarit,1999,2A,,,
Nayarit,1999,2A1,,,
Nayarit,1999,2A2,,,
Nayarit,1999,2A3,,,
Nayarit,1999,2A4,,,
Nayarit,1999,2A4A,,,
Nayarit,1999,2A4B,,,
Nayarit,1999,2A4C,,,
Nayarit,1999,2A4D,,,
Nayarit,1999,2B,,,
Nayarit,1999,2B1,,,
Nayarit,1999,2B10,,,
Nayarit,1999,2B2,,,
Nayarit,1999,2B3,,,
Nayarit,1999,2B4,,,
Nayarit,1999,2B5,,,
Nayarit,1999,2B6,,,
Nayarit,1999,2B7,,,
Nayarit,1999,2B8,,,
Nayarit,1999,2B8A,,,
Nayarit,1999,2B8B,,,
Nayarit,1999,2B8C,,,
Nayarit,1999,2B8D,,,
Nayarit,1999,2B8E,,,
Nayarit,1999,2B8F,,,
Nayarit,1999,2B9,,,
Nayarit,1999,2B9A,,,
Nayarit,1999,2B9B,,,
Nayarit,1999,2C,,,
Nayarit,1999,2C1,,,
Nayarit,1999,2C2,,,
Nayarit,1999,2C3,,,
Nayarit,1999,2C4,,,
Nayarit,1999,2C5,,,
Nayarit,1999,2C6,,,
Nayarit,1999,2C7,,,
Nayarit,1999,2D,,,
Nayarit,1999,2D1,,,
Nayarit,1999,2D2,,,
Nayarit,1999,2D3,,,
Nayarit,1999,2D4,,,
Nayarit,1999,2E,,,
Nayarit,1999,2F,,,
Nayarit,1999,2F1,,,
Nayarit,1999,2F2,,,
Nayarit,1999,2F3,,,
Nayarit,1999,2F4,,,
Nayarit,1999,2F5,,,
Nayarit,1999,2F6,,,
Nayarit,1999,2G,,,
Nayarit,1999,2G1,,,
Nayarit,1999,2G2,,,
Nayarit,1999,2G3,,,
Nayarit,1999,2G4,,,
Nayarit,1999,2H,,,
Nayarit,1999,2H1,,,
Nayarit,1999,2H2,,,
Nayarit,1999,2H3,,,
Nayarit,1999,3,,,
Nayarit,1999,3A,,,
Nayarit,1999,3A1,,,
Nayarit,1999,3A2,,,
Nayarit,1999,3B,,,
Nayarit,1999,3B1,,,
Nayarit,1999,3B1A,,,
Nayarit,1999,3B1B,,,
Nayarit,1999,3B2,,,
Nayarit,1999,3B2A,,,
Nayarit,1999,3B2B,,,
Nayarit,1999,3B3,,,
Nayarit,1999,3B3A,,,
Nayarit,1999,3B3B,,,
Nayarit,1999,3B4,,,
Nayarit,1999,3B4A,,,
Nayarit,1999,3B4B,,,
Nayarit,1999,3B5,,,
Nayarit,1999,3B5A,,,
Nayarit,1999,3B5B,,,
Nayarit,1999,3B6,,,
Nayarit,1999,3B6A,,,
Nayarit,1999,3B6B,,,
Nayarit,1999,3B6B1,,,
Nayarit,1999,3B6B2,,,
Nayarit,1999,3B6B3,,,
Nayarit,1999,3B6B4,,,
Nayarit,1999,3B6B5,,,
Nayarit,1999,3C,,,
Nayarit,1999,3C1,,,
Nayarit,1999,3C2,,,
Nayarit,1999,3C3,,,
Nayarit,1999,3C4,,,
Nayarit,1999,3C5,,,
Nayarit,1999,3C6,,,
Nayarit,1999,3C7,,,
Nayarit,1999,3C8,,,
Nayarit,1999,3D,,,
Nayarit,1999,3D1,,,
Nayarit,1999,3D2,,,
Nayarit,1999,4,,,
Nayarit,1999,4A,,,
Nayarit,1999,4A1,,,
Nayarit,1999,4A2,,,
Nayarit,1999,4A3,,,
Nayarit,1999,4B,,,
Nayarit,1999,4C,,,
Nayarit,1999,4C1,,,
Nayarit,1999,4C2,,,
Nayarit,1999,4D,,,
Nayarit,1999,4D1,,,
Nayarit,1999,4D2,,,
Nayarit,1999,4E,,,
Nayarit,1999,5,,,
Nayarit,1999,5A,,,
Nayarit,1999,5A1,,,
Nayarit,1999,5A2,,,
Nayarit,2000,0,,,
Nayarit,2000,1,,,
Nayarit,2000,1A,Coal,,
Nayarit,2000,1A,Natural gas,,
Nayarit,2000,1A,Oil,,
Nayarit,2000,1A1,Coal,,
Nayarit,2000,1A1,Natural gas,,
Nayarit,2000,1A1,Oil,,
Nayarit,2000,1A1A,Coal,,
Nayarit,2000,1A1A,Natural gas,,
Nayarit,2000,1A1A,Oil,,
Nayarit,2000,1A1A1,Coal,,
Nayarit,2000,1A1A1,Natural gas,,
Nayarit,2000,1A1A1,Oil,,
Nayarit,2000,1A1A2,Coal,,
Nayarit,2000,1A1A2,Natural gas,,
Nayarit,2000,1A1A2,Oil,,
Nayarit,2000,1A1A3,Coal,,
Nayarit,2000,1A1A3,Natural gas,,
Nayarit,2000,1A1A3,Oil,,
Nayarit,2000,1A1B,Coal,,
Nayarit,2000,1A1B,Natural gas,,
Nayarit,2000,1A1B,Oil,,
Nayarit,2000,1A1C,Coal,,
Nayarit,2000,1A1C,Natural gas,,
Nayarit,2000,1A1C,Oil,,
Nayarit,2000,1A2,Coal,,
Nayarit,2000,1A2,Natural gas,,
Nayarit,2000,1A2,Oil,,
Nayarit,2000,1A2A,Coal,,
Nayarit,2000,1A2A,Natural gas,,
Nayarit,2000,1A2A,Oil,,
Nayarit,2000,1A2B,Coal,,
Nayarit,2000,1A2B,Natural gas,,
Nayarit,2000,1A2B,Oil,,
Nayarit,2000,1A2C,Coal,,
Nayarit,2000,1A2C,Natural gas,,
Nayarit,2000,1A2C,Oil,,
Nayarit,2000,1A2D,Coal,,
Nayarit,2000,1A2D,Natural gas,,
Nayarit,2000,1A2D,Oil,,
Nayarit,2000,1A2E,Coal,,
Nayarit,2000,1A2E,Natural gas,,
Nayarit,2000,1A2E,Oil,,
Nayarit,2000,1A2F,Coal,,
Nayarit,2000,1A2F,Natural gas,,
Nayarit,2000,1A2F,Oil,,
Nayarit,2000,1A2G,Coal,,
Nayarit,2000,1A2G,Natural gas,,
Nayarit,2000,1A2G,Oil,,
Nayarit,2000,1A2H,Coal,,
Nayarit,2000,1A2H,Natural gas,,
Nayarit,2000,1A2H,Oil,,
Nayarit,2000,1A2I,Coal,,
Nayarit,2000,1A2I,Natural gas,,
Nayarit,2000,1A2I,Oil,,
Nayarit,2000,1A2J,Coal,,
Nayarit,2000,1A2J,Natural gas,,
Nayarit,2000,1A2J,Oil,,
Nayarit,2000,1A2K,Coal,,
Nayarit,2000,1A2K,Natural gas,,
Nayarit,2000,1A2K,Oil,,
Nayarit,2000,1A2L,Coal,,
Nayarit,2000,1A2L,Natural gas,,
Nayarit,2000,1A2L,Oil,,
Nayarit,2000,1A2M,Coal,,
Nayarit,2000,1A2M,Natural gas,,
Nayarit,2000,1A2M,Oil,,
Nayarit,2000,1A3,Coal,,
Nayarit,2000,1A3,Natural gas,,
Nayarit,2000,1A3,Oil,,
Nayarit,2000,1A3A,Coal,,
Nayarit,2000,1A3A,Natural gas,,
Nayarit,2000,1A3A,Oil,,
Nayarit,2000,1A3A1,Coal,,
Nayarit,2000,1A3A1,Natural gas,,
Nayarit,2000,1A3A1,Oil,,
Nayarit,2000,1A3A2,Coal,,
Nayarit,2000,1A3A2,Natural gas,,
Nayarit,2000,1A3A2,Oil,,
Nayarit,2000,1A3B,Coal,,
Nayarit,2000,1A3B,Natural gas,,
Nayarit,2000,1A3B,Oil,,
Nayarit,2000,1A3C,Coal,,
Nayarit,2000,1A3C,Natural gas,,
Nayarit,2000,1A3C,Oil,,
Nayarit,2000,1A3D,Coal,,
Nayarit,2000,1A3D,Natural gas,,
Nayarit,2000,1A3D,Oil,,
Nayarit,2000,1A3D1,Coal,,
Nayarit,2000,1A3D1,Natural gas,,
Nayarit,2000,1A3D1,Oil,,
Nayarit,2000,1A3D2,Coal,,
Nayarit,2000,1A3D2,Natural gas,,
Nayarit,2000,1A3D2,Oil,,
Nayarit,2000,1A3E,Coal,,
Nayarit,2000,1A3E,Natural gas,,
Nayarit,2000,1A3E,Oil,,
Nayarit,2000,1A3E1,Coal,,
Nayarit,2000,1A3E1,Natural gas,,
Nayarit,2000,1A3E1,Oil,,
Nayarit,2000,1A4,Coal,,
Nayarit,2000,1A4,Natural gas,,
Nayarit,2000,1A4,Oil,,
Nayarit,2000,1A4A,Coal,,
Nayarit,2000,1A4A,Natural gas,,
Nayarit,2000,1A4A,Oil,,
Nayarit,2000,1A4B,Coal,,
Nayarit,2000,1A4B,Natural gas,,
Nayarit,2000,1A4B,Oil,,
Nayarit,2000,1A4C,Coal,,
Nayarit,2000,1A4C,Natural gas,,
Nayarit,2000,1A4C,Oil,,
Nayarit,2000,1A4C1,Coal,,
Nayarit,2000,1A4C1,Natural gas,,
Nayarit,2000,1A4C1,Oil,,
Nayarit,2000,1A4C2,Coal,,
Nayarit,2000,1A4C2,Natural gas,,
Nayarit,2000,1A4C2,Oil,,
Nayarit,2000,1A4C3,Coal,,
Nayarit,2000,1A4C3,Natural gas,,
Nayarit,2000,1A4C3,Oil,,
Nayarit,2000,1A5,Coal,,
Nayarit,2000,1A5,Natural gas,,
Nayarit,2000,1A5,Oil,,
Nayarit,2000,1A5A,Coal,,
Nayarit,2000,1A5A,Natural gas,,
Nayarit,2000,1A5A,Oil,,
Nayarit,2000,1A5B,Coal,,
Nayarit,2000,1A5B,Natural gas,,
Nayarit,2000,1A5B,Oil,,
Nayarit,2000,1A5C,Coal,,
Nayarit,2000,1A5C,Natural gas,,
Nayarit,2000,1A5C,Oil,,
Nayarit,2000,1B,,,
Nayarit,2000,1B1,,,
Nayarit,2000,1B1A,,,
Nayarit,2000,1B1A1,,,
Nayarit,2000,1B1A11,,,
Nayarit,2000,1B1A12,,,
Nayarit,2000,1B1A13,,,
Nayarit,2000,1B1A14,,,
Nayarit,2000,1B1A2,,,
Nayarit,2000,1B1A21,,,
Nayarit,2000,1B1A22,,,
Nayarit,2000,1B1B,,,
Nayarit,2000,1B2,,,
Nayarit,2000,1B2A,,,
Nayarit,2000,1B2A1,,,
Nayarit,2000,1B2A2,,,
Nayarit,2000,1B2A3,,,
Nayarit,2000,1B2A31,,,
Nayarit,2000,1B2A32,,,
Nayarit,2000,1B2A33,,,
Nayarit,2000,1B2A34,,,
Nayarit,2000,1B2A35,,,
Nayarit,2000,1B2A36,,,
Nayarit,2000,1B2B,,,
Nayarit,2000,1B2B1,,,
Nayarit,2000,1B2B2,,,
Nayarit,2000,1B2B3,,,
Nayarit,2000,1B2B31,,,
Nayarit,2000,1B2B32,,,
Nayarit,2000,1B2B33,,,
Nayarit,2000,1B2B34,,,
Nayarit,2000,1B2B35,,,
Nayarit,2000,1B2B36,,,
Nayarit,2000,1B3,,,
Nayarit,2000,1C,,,
Nayarit,2000,1C1,,,
Nayarit,2000,1C1A,,,
Nayarit,2000,1C1B,,,
Nayarit,2000,1C1C,,,
Nayarit,2000,1C2,,,
Nayarit,2000,1C2A,,,
Nayarit,2000,1C2B,,,
Nayarit,2000,1C3,,,
Nayarit,2000,2,,,
Nayarit,2000,20,,,
Nayarit,2000,200,,,
Nayarit,2000,2000,,,
Nayarit,2000,20000,,,
Nayarit,2000,200000,,,
Nayarit,2000,2A,,,
Nayarit,2000,2A1,,,
Nayarit,2000,2A2,,,
Nayarit,2000,2A3,,,
Nayarit,2000,2A4,,,
Nayarit,2000,2A4A,,,
Nayarit,2000,2A4B,,,
Nayarit,2000,2A4C,,,
Nayarit,2000,2A4D,,,
Nayarit,2000,2B,,,
Nayarit,2000,2B1,,,
Nayarit,2000,2B10,,,
Nayarit,2000,2B2,,,
Nayarit,2000,2B3,,,
Nayarit,2000,2B4,,,
Nayarit,2000,2B5,,,
Nayarit,2000,2B6,,,
Nayarit,2000,2B7,,,
Nayarit,2000,2B8,,,
Nayarit,2000,2B8A,,,
Nayarit,2000,2B8B,,,
Nayarit,2000,2B8C,,,
Nayarit,2000,2B8D,,,
Nayarit,2000,2B8E,,,
Nayarit,2000,2B8F,,,
Nayarit,2000,2B9,,,
Nayarit,2000,2B9A,,,
Nayarit,2000,2B9B,,,
Nayarit,2000,2C,,,
Nayarit,2000,2C1,,,
Nayarit,2000,2C2,,,
Nayarit,2000,2C3,,,
Nayarit,2000,2C4,,,
Nayarit,2000,2C5,,,
Nayarit,2000,2C6,,,
Nayarit,2000,2C7,,,
Nayarit,2000,2D,,,
Nayarit,2000,2D1,,,
Nayarit,2000,2D2,,,
Nayarit,2000,2D3,,,
Nayarit,2000,2D4,,,
Nayarit,2000,2E,,,
Nayarit,2000,2F,,,
Nayarit,2000,2F1,,,
Nayarit,2000,2F2,,,
Nayarit,2000,2F3,,,
Nayarit,2000,2F4,,,
Nayarit,2000,2F5,,,
Nayarit,2000,2F6,,,
Nayarit,2000,2G,,,
Nayarit,2000,2G1,,,
Nayarit,2000,2G2,,,
Nayarit,2000,2G3,,,
Nayarit,2000,2G4,,,
Nayarit,2000,2H,,,
Nayarit,2000,2H1,,,
Nayarit,2000,2H2,,,
Nayarit,2000,2H3,,,
Nayarit,2000,3,,,
Nayarit,2000,3A,,,
Nayarit,2000,3A1,,,
Nayarit,2000,3A2,,,
Nayarit,2000,3B,,,
Nayarit,2000,3B1,,,
Nayarit,2000,3B1A,,,
Nayarit,2000,3B1B,,,
Nayarit,2000,3B2,,,
Nayarit,2000,3B2A,,,
Nayarit,2000,3B2B,,,
Nayarit,2000,3B3,,,
Nayarit,2000,3B3A,,,
Nayarit,2000,3B3B,,,
Nayarit,2000,3B4,,,
Nayarit,2000,3B4A,,,
Nayarit,2000,3B4B,,,
Nayarit,2000,3B5,,,
Nayarit,2000,3B5A,,,
Nayarit,2000,3B5B,,,
Nayarit,2000,3B6,,,
Nayarit,2000,3B6A,,,
Nayarit,2000,3B6B,,,
Nayarit,2000,3B6B1,,,
Nayarit,2000,3B6B2,,,
Nayarit,2000,3B6B3,,,
Nayarit,2000,3B6B4,,,
Nayarit,2000,3B6B5,,,
Nayarit,2000,3C,,,
Nayarit,2000,3C1,,,
Nayarit,2000,3C2,,,
Nayarit,2000,3C3,,,
Nayarit,2000,3C4,,,
Nayarit,2000,3C5,,,
Nayarit,2000,3C6,,,
Nayarit,2000,3C7,,,
Nayarit,2000,3C8,,,
Nayarit,2000,3D,,,
Nayarit,2000,3D1,,,
Nayarit,2000,3D2,,,
Nayarit,2000,4,,,
Nayarit,2000,4A,,,
Nayarit,2000,4A1,,,
Nayarit,2000,4A2,,,
Nayarit,2000,4A3,,,
Nayarit,2000,4B,,,
Nayarit,2000,4C,,,
Nayarit,2000,4C1,,,
Nayarit,2000,4C2,,,
Nayarit,2000,4D,,,
Nayarit,2000,4D1,,,
Nayarit,2000,4D2,,,
Nayarit,2000,4E,,,
Nayarit,2000,5,,,
Nayarit,2000,5A,,,
Nayarit,2000,5A1,,,
Nayarit,2000,5A2,,,
Nayarit,2001,0,,,
Nayarit,2001,1,,,
Nayarit,2001,1A,Coal,,
Nayarit,2001,1A,Natural gas,,
Nayarit,2001,1A,Oil,,
Nayarit,2001,1A1,Coal,,
Nayarit,2001,1A1,Natural gas,,
Nayarit,2001,1A1,Oil,,
Nayarit,2001,1A1A,Coal,,
Nayarit,2001,1A1A,Natural gas,,
Nayarit,2001,1A1A,Oil,,
Nayarit,2001,1A1A1,Coal,,
Nayarit,2001,1A1A1,Natural gas,,
Nayarit,2001,1A1A1,Oil,,
Nayarit,2001,1A1A2,Coal,,
Nayarit,2001,1A1A2,Natural gas,,
Nayarit,2001,1A1A2,Oil,,
Nayarit,2001,1A1A3,Coal,,
Nayarit,2001,1A1A3,Natural gas,,
Nayarit,2001,1A1A3,Oil,,
Nayarit,2001,1A1B,Coal,,
Nayarit,2001,1A1B,Natural gas,,
Nayarit,2001,1A1B,Oil,,
Nayarit,2001,1A1C,Coal,,
Nayarit,2001,1A1C,Natural gas,,
Nayarit,2001,1A1C,Oil,,
Nayarit,2001,1A2,Coal,,
Nayarit,2001,1A2,Natural gas,,
Nayarit,2001,1A2,Oil,,
Nayarit,2001,1A2A,Coal,,
Nayarit,2001,1A2A,Natural gas,,
Nayarit,2001,1A2A,Oil,,
Nayarit,2001,1A2B,Coal,,
Nayarit,2001,1A2B,Natural gas,,
Nayarit,2001,1A2B,Oil,,
Nayarit,2001,1A2C,Coal,,
Nayarit,2001,1A2C,Natural gas,,
Nayarit,2001,1A2C,Oil,,
Nayarit,2001,1A2D,Coal,,
Nayarit,2001,1A2D,Natural gas,,
Nayarit,2001,1A2D,Oil,,
Nayarit,2001,1A2E,Coal,,
Nayarit,2001,1A2E,Natural gas,,
Nayarit,2001,1A2E,Oil,,
Nayarit,2001,1A2F,Coal,,
Nayarit,2001,1A2F,Natural gas,,
Nayarit,2001,1A2F,Oil,,
Nayarit,2001,1A2G,Coal,,
Nayarit,2001,1A2G,Natural gas,,
Nayarit,2001,1A2G,Oil,,
Nayarit,2001,1A2H,Coal,,
Nayarit,2001,1A2H,Natural gas,,
Nayarit,2001,1A2H,Oil,,
Nayarit,2001,1A2I,Coal,,
Nayarit,2001,1A2I,Natural gas,,
Nayarit,2001,1A2I,Oil,,
Nayarit,2001,1A2J,Coal,,
Nayarit,2001,1A2J,Natural gas,,
Nayarit,2001,1A2J,Oil,,
Nayarit,2001,1A2K,Coal,,
Nayarit,2001,1A2K,Natural gas,,
Nayarit,2001,1A2K,Oil,,
Nayarit,2001,1A2L,Coal,,
Nayarit,2001,1A2L,Natural gas,,
Nayarit,2001,1A2L,Oil,,
Nayarit,2001,1A2M,Coal,,
Nayarit,2001,1A2M,Natural gas,,
Nayarit,2001,1A2M,Oil,,
Nayarit,2001,1A3,Coal,,
Nayarit,2001,1A3,Natural gas,,
Nayarit,2001,1A3,Oil,,
Nayarit,2001,1A3A,Coal,,
Nayarit,2001,1A3A,Natural gas,,
Nayarit,2001,1A3A,Oil,,
Nayarit,2001,1A3A1,Coal,,
Nayarit,2001,1A3A1,Natural gas,,
Nayarit,2001,1A3A1,Oil,,
Nayarit,2001,1A3A2,Coal,,
Nayarit,2001,1A3A2,Natural gas,,
Nayarit,2001,1A3A2,Oil,,
Nayarit,2001,1A3B,Coal,,
Nayarit,2001,1A3B,Natural gas,,
Nayarit,2001,1A3B,Oil,,
Nayarit,2001,1A3C,Coal,,
Nayarit,2001,1A3C,Natural gas,,
Nayarit,2001,1A3C,Oil,,
Nayarit,2001,1A3D,Coal,,
Nayarit,2001,1A3D,Natural gas,,
Nayarit,2001,1A3D,Oil,,
Nayarit,2001,1A3D1,Coal,,
Nayarit,2001,1A3D1,Natural gas,,
Nayarit,2001,1A3D1,Oil,,
Nayarit,2001,1A3D2,Coal,,
Nayarit,2001,1A3D2,Natural gas,,
Nayarit,2001,1A3D2,Oil,,
Nayarit,2001,1A3E,Coal,,
Nayarit,2001,1A3E,Natural gas,,
Nayarit,2001,1A3E,Oil,,
Nayarit,2001,1A3E1,Coal,,
Nayarit,2001,1A3E1,Natural gas,,
Nayarit,2001,1A3E1,Oil,,
Nayarit,2001,1A4,Coal,,
Nayarit,2001,1A4,Natural gas,,
Nayarit,2001,1A4,Oil,,
Nayarit,2001,1A4A,Coal,,
Nayarit,2001,1A4A,Natural gas,,
Nayarit,2001,1A4A,Oil,,
